root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,FL_hip_joint,FL_thigh_joint,FL_calf_joint,FR_hip_joint,FR_thigh_joint,FR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,FL_foot_joint,FR_foot_joint,RL_foot_joint,RR_foot_joint
0.002468352682330154,-0.004686613948234235,0.7291607418118713,-0.0002362503206619027,-0.5244119068573821,-0.005104260385174732,0.8514493776249477,0.025951936371290025,-0.7980520356250927,0.8677011449852399,-0.02916352781390794,-1.0150156419138008,0.7683246088640678,0.000570428213806831,0.6688663234636091,0.9932467519358273,0.0007198597571187586,0.6485226837873728,1.0155507609291972,0.0,0.0,0.0,0.0
0.0032107212109401336,-0.0056027881838167405,0.728991322719597,7.948494368391821e-05,-0.5244421750221021,-0.005759635552495244,0.8514265824711682,0.02986796055166467,-0.7984790510188412,0.8704970110154986,-0.03334475512588239,-1.028790881583908,0.7552626234353389,0.0005707097265535628,0.6721012134753874,0.9916099084922434,0.000762881217124691,0.6484229915367539,1.018782602215886,0.0,0.0,0.0,0.0
0.0038932168135605493,-0.006635869431732558,0.7288025179604044,0.0004938528839222691,-0.5243986333943629,-0.006439459946937681,0.8514483911306928,0.034090922397790664,-0.7985366826174813,0.8724026273196537,-0.03783103320546384,-1.0331489479863183,0.748277862255524,0.0005953921750791574,0.6750380248161765,0.9896661927484439,0.0008386456442052604,0.6477401235542325,1.0224080836884688,0.0,0.0,0.0,0.0
0.004466425257374536,-0.0077513372366241,0.7286862449331327,0.0009260471024261097,-0.5243642965770569,-0.0071862231199370415,0.8514632024399428,0.03868843135391766,-0.7973224269015693,0.8725265444950204,-0.04267109515088989,-1.0267382996347636,0.7517665240657593,0.0006351412356354275,0.6781972737649323,0.986938612949541,0.0009424838954255891,0.6469758743731623,1.025679074124157,0.0,0.0,0.0,0.0
0.00499904573516748,-0.009019437108261533,0.7286431449654837,0.0014689408964761656,-0.5243005590491895,-0.00798430415837588,0.8514945783036182,0.0437307781721089,-0.7951119916488388,0.8713569928476059,-0.0479291263582514,-1.0104859588240442,0.7609753163324939,0.0006841176823945916,0.6817574863405896,0.9830230854163652,0.0010708413674688404,0.6461757402090943,1.0286766810002823,0.0,0.0,0.0,0.0
0.005547436611238467,-0.01054300572002979,0.7287007894963627,0.002255776709228669,-0.5242130930676603,-0.008814729784652342,0.8515385164904158,0.04932895949389803,-0.7915936897274064,0.8687230645480261,-0.05367138352328631,-0.9864383973425176,0.7716161965283431,0.0007246246440664004,0.6861551714701476,0.9772400289958504,0.0012114844627116822,0.6455706268666005,1.0314285961370897,0.0,0.0,0.0,0.0
0.0061067917571256064,-0.012402158245272542,0.7289481082241817,0.003369104659772924,-0.5241616359750916,-0.009682459690453043,0.8515570905582607,0.055614347605353644,-0.7856943509183792,0.8635411203024597,-0.05996822148666664,-0.9568499667591595,0.781222210727699,0.0007356907308518914,0.6920979448615674,0.9685787719011009,0.001355483507543032,0.645648649509181,1.0334829634145164,0.0,0.0,0.0,0.0
0.0067167066926102905,-0.014585395693314034,0.7294126552413398,0.004747909077315647,-0.5242241857486726,-0.010634694069042402,0.8515006539736729,0.0626907699547244,-0.7770438964550709,0.855689481349899,-0.06691408521809533,-0.9231494269167556,0.7881608103085196,0.0006807834288164678,0.7001410810914691,0.9568815392865435,0.0014849916885831247,0.6468450242833772,1.0346135245256365,0.0,0.0,0.0,0.0
0.007384137404472323,-0.016939847813672918,0.7299671509931093,0.006122416476085294,-0.5245305371716636,-0.011774032212607793,0.8512882025238901,0.0706001698453995,-0.7659165703211116,0.845517406112025,-0.07461204736535317,-0.8862187156500478,0.7911563810808283,0.0005171578523904025,0.7100102721985454,0.9440884222408947,0.0015721504705225485,0.648996633486282,1.035644245361651,0.0,0.0,0.0,0.0
0.008063193336195255,-0.019119005984803657,0.7302646117431223,0.006951656285773803,-0.5252586636127623,-0.013267234562493234,0.8508107846411465,0.07929020467947544,-0.7536631058112782,0.8342122016727216,-0.08317196687387723,-0.8465094771085628,0.7883245777152328,0.0002096512191967129,0.7200584434625091,0.9352263973241149,0.0015739224986093293,0.6509982253331964,1.0389118860168574,0.0,0.0,0.0,0.0
